model_id,overlay_model_id,research_id,tdcc_list_type,tdcc_list_name_zh,rank_bucket,rank_bucket_name_zh,confluence_scope,confluence_scope_zh,confluence_id,confluence_name_zh,pattern_id,sample_size,unique_signal_events,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,avg_tdcc_rank,avg_tdcc_ranking_score,avg_tdcc_signal_age_days,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,out_of_sample_median_return,confidence_status,out_of_sample_pass,approved_for_daily,ranking_research_score,ranking_research_rank,risk_notes_zh,generated_at,data_start_date,data_end_date
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_hold_10d,2,2,2,50.0,5.0676,5.0676,-10.6443,14.5829,-8.9418,10.0,3.4418,19.5,36.455,6.0,2,50.0,5.0676,5.0676,low,False,False,-98.0,179,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_large_black_exit_10d,2,2,2,50.0,4.6332,4.6332,-10.6443,14.5829,-8.1697,6.5,2.8462,19.5,36.455,6.0,2,50.0,4.6332,4.6332,low,False,False,-98.0,180,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_signal_low_stop_10d,2,2,2,0.0,-6.6725,-6.6725,-8.1232,5.4793,-6.9091,2.5,0.0,19.5,36.455,6.0,2,0.0,-6.6725,-6.6725,low,False,False,-98.0,181,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_tp5_signal_low_stop_10d,2,2,2,50.0,-1.4215,-1.4215,-8.1232,5.4793,-5.2199,2.0,0.6375,19.5,36.455,6.0,2,50.0,-1.4215,-1.4215,low,False,False,-98.0,182,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,pullback_10ma_hold_10d,2,2,2,100.0,19.2888,19.2888,-2.3374,23.6587,-2.3023,10.0,999.0,19.5,36.455,6.0,2,100.0,19.2888,19.2888,low,False,False,-98.0,183,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,pullback_5ma_hold_10d,2,2,2,100.0,12.0369,12.0369,-6.079,18.9776,-5.1416,10.0,999.0,19.5,36.455,6.0,2,100.0,12.0369,12.0369,low,False,False,-98.0,184,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,chase_day1_signal_low_stop_5d,2,2,2,100.0,7.7669,7.7669,-7.0336,10.6836,-4.2112,5.0,999.0,10.5,51.5,3.5,2,100.0,7.7669,7.7669,low,False,False,-98.0,185,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,chase_day2_signal_low_stop_5d,2,2,2,100.0,6.6921,6.6921,-11.8841,8.4421,-10.9421,5.0,999.0,10.5,51.5,3.5,2,100.0,6.6921,6.6921,low,False,False,-98.0,186,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,chase_day3_signal_low_stop_5d,2,2,2,100.0,16.4184,16.4184,-7.3359,21.5262,-5.9443,5.0,999.0,10.5,51.5,3.5,2,100.0,16.4184,16.4184,low,False,False,-98.0,187,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,next_day_break_signal_high_hold_10d,2,2,2,100.0,13.299,13.299,-7.0336,29.4036,-4.2112,10.0,999.0,10.5,51.5,3.5,2,100.0,13.299,13.299,low,False,False,-98.0,188,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,next_open_5pct_stop_10d,2,2,2,50.0,2.0834,2.0834,-5.9633,14.8012,-3.6761,6.0,1.8333,10.5,51.5,3.5,2,50.0,2.0834,2.0834,low,False,False,-98.0,189,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,next_open_hold_10d,2,2,2,100.0,13.299,13.299,-7.0336,29.4036,-4.2112,10.0,999.0,10.5,51.5,3.5,2,100.0,13.299,13.299,low,False,False,-98.0,190,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,next_open_hold_5d,2,2,2,100.0,7.7669,7.7669,-7.0336,10.6836,-4.2112,5.0,999.0,10.5,51.5,3.5,2,100.0,7.7669,7.7669,low,False,False,-98.0,191,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,next_open_large_black_exit_10d,2,2,2,50.0,-0.2656,-0.2656,-5.9633,8.6901,-3.6761,2.5,0.8759,10.5,51.5,3.5,2,50.0,-0.2656,-0.2656,low,False,False,-98.0,192,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,next_open_signal_low_stop_10d,2,2,2,100.0,13.299,13.299,-7.0336,29.4036,-4.2112,10.0,999.0,10.5,51.5,3.5,2,100.0,13.299,13.299,low,False,False,-98.0,193,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,next_open_tp5_signal_low_stop_10d,2,2,2,100.0,5.0,5.0,-5.9633,8.6901,-3.6761,2.0,999.0,10.5,51.5,3.5,2,100.0,5.0,5.0,low,False,False,-98.0,194,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_continuation,鎖量漲停 + 隔日續強,signal_close_hold_5d,2,2,2,100.0,17.8285,17.8285,-7.8992,21.0007,-6.5931,5.0,999.0,10.5,51.5,3.5,2,100.0,17.8285,17.8285,low,False,False,-98.0,195,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,chase_day1_signal_low_stop_5d,2,2,1,50.0,6.0028,6.0028,-12.5364,13.6057,-11.902,5.0,3.2878,1.0,105.69,3.0,2,50.0,6.0028,6.0028,low,False,False,-98.0,196,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,chase_day2_signal_low_stop_5d,2,2,1,50.0,4.7721,4.7721,-19.2661,19.375,-12.6181,5.0,1.7431,1.0,105.69,3.0,2,50.0,4.7721,4.7721,low,False,False,-98.0,197,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,chase_day3_signal_low_stop_5d,2,2,1,50.0,3.699,3.699,-17.757,15.0391,-10.3384,4.5,1.6597,1.0,105.69,3.0,2,50.0,3.699,3.699,low,False,False,-98.0,198,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,next_open_hold_5d,2,2,1,50.0,6.0028,6.0028,-12.5364,13.6057,-11.902,5.0,3.2878,1.0,105.69,3.0,2,50.0,6.0028,6.0028,low,False,False,-98.0,199,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,signal_close_hold_5d,2,2,1,100.0,12.2055,12.2055,-10.2167,20.2574,-8.454,5.0,999.0,1.0,105.69,3.0,2,100.0,12.2055,12.2055,low,False,False,-98.0,200,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_follow_through,TDCC+後續走法,next_day_gap_fade,隔日開高走低,next_day_break_signal_high_hold_10d,1,1,1,100.0,9.8592,9.8592,-11.2676,24.2958,-11.2676,10.0,999.0,1.0,105.69,0.0,1,100.0,9.8592,9.8592,low,False,False,-99.0,201,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_follow_through,TDCC+後續走法,next_day_gap_fade,隔日開高走低,next_open_5pct_stop_10d,1,1,1,0.0,-5.0,-5.0,-5.9859,2.1127,-5.9859,1.0,0.0,1.0,105.69,0.0,1,0.0,-5.0,-5.0,low,False,False,-99.0,202,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_follow_through,TDCC+後續走法,next_day_gap_fade,隔日開高走低,next_open_hold_10d,1,1,1,100.0,9.8592,9.8592,-11.2676,24.2958,-11.2676,10.0,999.0,1.0,105.69,0.0,1,100.0,9.8592,9.8592,low,False,False,-99.0,203,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_follow_through,TDCC+後續走法,next_day_gap_fade,隔日開高走低,next_open_large_black_exit_10d,1,1,1,100.0,9.8592,9.8592,-11.2676,24.2958,-11.2676,10.0,999.0,1.0,105.69,0.0,1,100.0,9.8592,9.8592,low,False,False,-99.0,204,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_follow_through,TDCC+後續走法,next_day_gap_fade,隔日開高走低,next_open_signal_low_stop_10d,1,1,1,100.0,9.8592,9.8592,-11.2676,24.2958,-11.2676,10.0,999.0,1.0,105.69,0.0,1,100.0,9.8592,9.8592,low,False,False,-99.0,205,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_follow_through,TDCC+後續走法,next_day_gap_fade,隔日開高走低,next_open_tp5_signal_low_stop_10d,1,1,1,100.0,5.0,5.0,-11.2676,13.7324,-11.2676,4.0,999.0,1.0,105.69,0.0,1,100.0,5.0,5.0,low,False,False,-99.0,206,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_follow_through,TDCC+後續走法,next_day_gap_fade,隔日開高走低,pullback_5ma_hold_10d,1,1,1,100.0,25.6831,25.6831,-1.6393,37.783,-1.6393,10.0,999.0,1.0,105.69,0.0,1,100.0,25.6831,25.6831,low,False,False,-99.0,207,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_risk_type,TDCC+風險型態,high_position_chase,高位階追價,pullback_5ma_hold_10d,1,1,1,100.0,25.6831,25.6831,-1.6393,37.783,-1.6393,10.0,999.0,1.0,105.69,0.0,1,100.0,25.6831,25.6831,low,False,False,-99.0,208,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_candle_quality,TDCC+K棒品質,close_at_high,收最高,pullback_10ma_hold_10d,1,1,1,100.0,37.5613,37.5613,-2.2672,37.5613,-2.2672,10.0,999.0,27.0,26.5,7.0,1,100.0,37.5613,37.5613,low,False,False,-99.0,209,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_candle_quality,TDCC+K棒品質,false_breakout,假突破,chase_day1_signal_low_stop_5d,1,1,1,0.0,0.0,0.0,-3.5,0.1667,-3.5,1.0,,43.0,27.98,4.0,1,0.0,0.0,0.0,low,False,False,-99.0,210,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_candle_quality,TDCC+K棒品質,false_breakout,假突破,next_open_hold_5d,1,1,1,100.0,0.3333,0.3333,-14.8333,10.6667,-14.8333,5.0,999.0,43.0,27.98,4.0,1,100.0,0.3333,0.3333,low,False,False,-99.0,211,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_candle_quality,TDCC+K棒品質,false_breakout,假突破,signal_close_hold_5d,1,1,1,0.0,-6.3764,-6.3764,-20.5288,3.2659,-20.5288,5.0,0.0,43.0,27.98,4.0,1,0.0,-6.3764,-6.3764,low,False,False,-99.0,212,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
